time,path_id,r,z0,z1
0.0,32,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,33,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,34,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,35,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,36,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,37,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,38,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,39,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,40,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,41,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,42,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,43,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,44,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,45,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,46,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,47,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,48,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,49,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,50,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,51,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,52,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,53,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,54,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,55,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,56,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,57,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,58,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,59,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,60,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,61,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,62,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,63,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,64,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,65,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,66,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,67,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,68,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,69,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,70,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,71,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,72,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,73,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,74,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,75,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,76,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,77,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,78,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,79,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,80,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,81,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,82,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,83,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,84,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,85,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,86,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,87,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,88,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,89,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,90,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,91,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,92,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,93,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,94,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,95,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,96,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,97,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,98,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.0,99,0.013091310858726501,-0.1076020896434784,0.06007502228021622
0.08333333333333333,0,0.01646067388355732,-0.1915246844291687,0.17754629254341125
0.08333333333333333,1,0.020800704136490822,-0.179843008518219,0.541187047958374
0.08333333333333333,2,0.011987047269940376,-0.1365102231502533,-0.029009848833084106
0.08333333333333333,3,0.014005891978740692,0.09605472534894943,0.3137718141078949
0.08333333333333333,4,0.012441247701644897,-0.05221343785524368,0.07918170839548111
0.08333333333333333,5,0.005718762055039406,-0.1437554657459259,-0.3771217167377472
0.08333333333333333,6,0.015007099136710167,0.20846965909004211,0.4845746159553528
0.08333333333333333,7,0.014480074867606163,-0.048241693526506424,0.1979471743106842
0.08333333333333333,8,0.012731937691569328,-0.29336386919021606,-0.1437128186225891
0.08333333333333333,9,0.002407385967671871,0.18808609247207642,-0.25804615020751953
0.08333333333333333,10,0.007895376533269882,0.0001074671745300293,-0.11250122636556625
0.08333333333333333,11,0.010106632485985756,-0.34559324383735657,-0.33663395047187805
0.08333333333333333,12,0.011933472007513046,0.00860690325498581,0.1118680015206337
0.08333333333333333,13,0.005676429718732834,0.20089027285575867,-0.03743753582239151
0.08333333333333333,14,0.010928498581051826,0.132386714220047,0.18057307600975037
0.08333333333333333,15,0.012218248099088669,-0.12731923162937164,-0.007375698536634445
0.08333333333333333,16,0.020592112094163895,-0.669217050075531,0.030832495540380478
0.08333333333333333,17,0.005042679607868195,0.07238156348466873,-0.20219534635543823
0.08333333333333333,18,0.004893098957836628,-0.1326829493045807,-0.4151153862476349
0.08333333333333333,19,0.006328709423542023,-0.05059470236301422,-0.24951466917991638
0.08333333333333333,20,0.0207693949341774,-0.5699920058250427,0.1474389135837555
0.08333333333333333,21,-0.0005570696666836739,0.2214081883430481,-0.47406259179115295
0.08333333333333333,22,0.02130829356610775,-0.2598762810230255,0.5168346762657166
0.08333333333333333,23,0.012256808578968048,-0.14188086986541748,-0.01970304548740387
0.08333333333333333,24,0.012184340506792068,0.05652151256799698,0.17296716570854187
0.08333333333333333,25,0.0037735244259238243,0.18657690286636353,-0.16730645298957825
0.08333333333333333,26,0.022141987457871437,-0.23496410250663757,0.6474021673202515
0.08333333333333333,27,0.018732428550720215,-0.41867613792419434,0.11426988244056702
0.08333333333333333,28,-0.001111052930355072,0.6351682543754578,-0.11913580447435379
0.08333333333333333,29,0.0228020790964365,-1.108170509338379,-0.1279658079147339
0.08333333333333333,30,0.004956938326358795,0.1811808943748474,-0.09935446828603745
0.08333333333333333,31,0.018146201968193054,-0.3566807806491852,0.1307707577943802
0.08333333333333333,32,0.022448496893048286,-0.6994943022727966,0.22351303696632385
0.08333333333333333,33,0.00595850870013237,0.14423149824142456,-0.07733603566884995
0.08333333333333333,34,0.00141184963285923,0.334716796875,-0.18635734915733337
0.08333333333333333,35,0.01661701314151287,-0.08732642978429794,0.29143136739730835
0.08333333333333333,36,0.015628457069396973,-0.4183732271194458,-0.0999971255660057
0.08333333333333333,37,0.015447132289409637,0.10084893554449081,0.4042043089866638
0.08333333333333333,38,0.01701061613857746,0.03950691968202591,0.44435417652130127
0.08333333333333333,39,0.015976274386048317,-0.12589582800865173,0.21164512634277344
0.08333333333333333,40,0.017346760258078575,-0.21345573663711548,0.2154654562473297
0.08333333333333333,41,0.011761317029595375,-0.19223247468471527,-0.09637173265218735
0.08333333333333333,42,0.015896575525403023,-0.18286654353141785,0.15003427863121033
0.08333333333333333,43,0.00800916738808155,0.2290882170200348,0.1204725131392479
0.08333333333333333,44,0.013761676847934723,-0.2017194926738739,0.004419703036546707
0.08333333333333333,45,0.011958828195929527,0.31172215938568115,0.41385799646377563
0.08333333333333333,46,0.004030223935842514,0.1675897240638733,-0.16981571912765503
0.08333333333333333,47,0.007271952927112579,0.4247114062309265,0.2738334536552429
0.08333333333333333,48,0.009549006819725037,0.0774005725979805,0.05269716680049896
0.08333333333333333,49,0.01276317611336708,-0.23941725492477417,-0.08860484510660172
0.08333333333333333,50,0.0036814454942941666,0.22442159056663513,-0.1356576383113861
0.08333333333333333,51,0.010160744190216064,-0.40342798829078674,-0.39102229475975037
0.08333333333333333,52,0.015921475365757942,0.037069134414196014,0.37031155824661255
0.08333333333333333,53,0.010388834401965141,0.12490933388471603,0.14440524578094482
0.08333333333333333,54,-0.0022649532184004784,-0.012198694050312042,-0.9167969822883606
0.08333333333333333,55,0.02024722471833229,-0.41902467608451843,0.2456422746181488
0.08333333333333333,56,0.007504262030124664,0.20876812934875488,0.07291856408119202
0.08333333333333333,57,0.011246029287576675,-0.22630217671394348,-0.15776187181472778
0.08333333333333333,58,0.004633556120097637,0.22272390127182007,-0.07769488543272018
0.08333333333333333,59,0.013623964041471481,0.1834864616394043,0.37883517146110535
0.08333333333333333,60,0.01384485512971878,-0.060758430510759354,0.148874431848526
0.08333333333333333,61,0.007997486740350723,-0.0999528020620346,-0.20615825057029724
0.08333333333333333,62,0.023758774623274803,-0.8030639886856079,0.35107752680778503
0.08333333333333333,63,0.002910490147769451,0.2599020004272461,-0.15155771374702454
0.08333333333333333,64,0.007227806374430656,0.3991566300392151,0.24614235758781433
0.08333333333333333,65,0.003527063876390457,0.21988573670387268,-0.1501782238483429
0.08333333333333333,66,0.019056979566812515,-0.5162807106971741,0.04357424005866051
0.08333333333333333,67,0.020935244858264923,-0.5422562956809998,0.19251513481140137
0.08333333333333333,68,0.01956607773900032,-0.5976950526237488,0.00587836280465126
0.08333333333333333,69,0.01124626211822033,-0.002725258469581604,0.06368132680654526
0.08333333333333333,70,0.013835158199071884,-0.1494799256324768,0.06035254895687103
0.08333333333333333,71,0.020105184987187386,-0.13492625951766968,0.516481339931488
0.08333333333333333,72,0.009886134415864944,0.2949051260948181,0.2860497534275055
0.08333333333333333,73,0.0011732280254364014,0.25327423214912415,-0.286385715007782
0.08333333333333333,74,0.014783134683966637,-0.22525528073310852,0.04018915817141533
0.08333333333333333,75,0.02068357728421688,-0.5629939436912537,0.1455497145652771
0.08333333333333333,76,0.02034747786819935,0.032662272453308105,0.709047794342041
0.08333333333333333,77,0.008012685924768448,-0.0025776103138923645,-0.10880544036626816
0.08333333333333333,78,0.014341067522764206,-0.05320287123322487,0.18491819500923157
0.08333333333333333,79,0.01681865006685257,-0.32642287015914917,0.06726889312267303
0.08333333333333333,80,0.019227284938097,-0.2682063579559326,0.3044557273387909
0.08333333333333333,81,0.015988856554031372,-0.05099372938275337,0.2869172990322113
0.08333333333333333,82,0.020794309675693512,-0.4868263304233551,0.23285755515098572
0.08333333333333333,83,0.009420465677976608,0.04191792756319046,0.010712794959545135
0.08333333333333333,84,0.00385433342307806,0.21222791075706482,-0.13666540384292603
0.08333333333333333,85,0.004202880896627903,0.4397692084312439,0.11070676147937775
0.08333333333333333,86,0.015010101720690727,-0.14905738830566406,0.12924525141716003
0.08333333333333333,87,0.006764821708202362,0.26461151242256165,0.08742937445640564
0.08333333333333333,88,0.0071711111813783646,0.06034911423921585,-0.0923885628581047
0.08333333333333333,89,0.017011651769280434,-0.2939015030860901,0.11250779032707214
0.08333333333333333,90,0.009133545681834221,-0.28488677740097046,-0.328392893075943
0.08333333333333333,91,0.006791921332478523,0.04177536815404892,-0.1318250596523285
0.08333333333333333,92,0.006067022681236267,0.5291014909744263,0.3096124529838562
0.08333333333333333,93,0.012608565390110016,-0.3937934637069702,-0.24982082843780518
0.08333333333333333,94,0.013735037297010422,-0.18828263878822327,0.016220778226852417
0.08333333333333333,95,0.018219616264104843,-0.238366037607193,0.25395336747169495
0.08333333333333333,96,-0.0018399590626358986,0.7701613903045654,-0.0708235427737236
0.08333333333333333,97,0.0009796945378184319,0.38114288449287415,-0.1747492253780365
0.08333333333333333,98,0.0034631891176104546,0.4895842671394348,0.11284687370061874
0.08333333333333333,99,-0.0005997102707624435,0.5437041521072388,-0.15620222687721252
0.16666666666666666,0,0.01554342731833458,-0.4844285845756531,-0.17051726579666138
0.16666666666666666,1,0.021038848906755447,-0.3553699254989624,0.3904927968978882
0.16666666666666666,2,0.008169351145625114,-0.026856377720832825,-0.12439905107021332
0.16666666666666666,3,0.010464584454894066,0.1324644684791565,0.1559211164712906
0.16666666666666666,4,0.017169196158647537,-0.29347655177116394,0.1236710250377655
0.16666666666666666,5,0.0037662601098418236,-0.2932353615760803,-0.6461209654808044
0.16666666666666666,6,0.021052883937954903,0.20363985002040863,0.9577885866165161
0.16666666666666666,7,0.020774152129888535,-0.012240558862686157,0.7076032757759094
0.16666666666666666,8,0.008592285215854645,0.10915915668010712,0.03310500085353851
0.16666666666666666,9,-0.0024253916926681995,0.7197381258010864,-0.1999666392803192
0.16666666666666666,10,0.0101243294775486,-0.1883709579706192,-0.17997902631759644
0.16666666666666666,11,0.01817283406853676,-0.3479539155960083,0.14143073558807373
0.16666666666666666,12,0.012435290962457657,0.06313657760620117,0.19320997595787048
0.16666666666666666,13,0.01555120199918747,-0.10299946367740631,0.20784331858158112
0.16666666666666666,14,0.01453181728720665,0.13990698754787445,0.3879671096801758
0.16666666666666666,15,0.018864115700125694,-0.5362435579299927,0.008170714601874352
0.16666666666666666,16,0.012481041252613068,-0.13864684104919434,-0.004280596971511841
0.16666666666666666,17,0.00894354097545147,0.2834981679916382,0.22451968491077423
0.16666666666666666,18,0.0010034358128905296,0.3047460913658142,-0.24885715544223785
0.16666666666666666,19,0.0010953135788440704,0.3270382285118103,-0.21917429566383362
0.16666666666666666,20,0.02545659802854061,-1.1479389667510986,0.5791799426078796
0.16666666666666666,21,0.00016203243285417557,0.2309700846672058,-0.3952152132987976
0.16666666666666666,22,0.02214794047176838,-0.5797367095947266,0.3008902966976166
0.16666666666666666,23,0.012761825695633888,-0.02089836448431015,0.12780097126960754
0.16666666666666666,24,0.008562663570046425,0.3915918469429016,0.31109362840652466
0.16666666666666666,25,0.013842226937413216,-0.3147227168083191,-0.10288527607917786
0.16666666666666666,26,0.00945071130990982,0.375154584646225,0.34231463074684143
0.16666666666666666,27,0.019920146092772484,-0.3804575204849243,0.25337332487106323
0.16666666666666666,28,-0.0018443530425429344,0.5229126811027527,-0.31777483224868774
0.16666666666666666,29,0.020370963960886,-0.7273497581481934,-0.04853297024965286
0.16666666666666666,30,0.009740576148033142,0.071347177028656,0.056886687874794006
0.16666666666666666,31,0.021252145990729332,-0.7120411396026611,0.058512501418590546
0.16666666666666666,32,0.019353577867150307,-0.5825130343437195,0.0026674121618270874
0.16666666666666666,33,0.011912953108549118,0.048340409994125366,0.1501409411430359
0.16666666666666666,34,0.0029202233999967575,0.28774136304855347,-0.12325091660022736
0.16666666666666666,35,0.020601391792297363,-0.21201851963996887,0.48802393674850464
0.16666666666666666,36,0.014194974675774574,-0.17148523032665253,0.0591457337141037
0.16666666666666666,37,0.019652480259537697,-0.061381593346595764,0.548545241355896
0.16666666666666666,38,0.012152664363384247,-0.0585264153778553,0.057215094566345215
0.16666666666666666,39,0.005781093612313271,-0.07914221286773682,-0.309265673160553
0.16666666666666666,40,0.016421865671873093,-0.030029073357582092,0.3356572985649109
0.16666666666666666,41,0.010303353890776634,-0.3236827850341797,-0.30445897579193115
0.16666666666666666,42,0.011464735493063927,0.02397972345352173,0.10185150802135468
0.16666666666666666,43,0.01848229207098484,-0.10092630982398987,0.41123971343040466
0.16666666666666666,44,0.019343536347150803,-0.5817077159881592,0.002614400815218687
0.16666666666666666,45,0.014930332079529762,0.4058934450149536,0.6768784523010254
0.16666666666666666,46,0.013659698888659477,-0.39073801040649414,-0.18840578198432922
0.16666666666666666,47,0.009630965068936348,0.6429504156112671,0.6169907450675964
0.16666666666666666,48,0.01975451223552227,-0.2633325457572937,0.3552611470222473
0.16666666666666666,49,0.005843194201588631,-0.15879543125629425,-0.3848499059677124
0.16666666666666666,50,0.0018542753532528877,-0.09840402007102966,-0.5849868059158325
0.16666666666666666,51,0.004496918059885502,-0.25572699308395386,-0.5621030926704407
0.16666666666666666,52,0.018452608957886696,-0.12331220507621765,0.3865567743778229
0.16666666666666666,53,0.0129975825548172,0.3788493573665619,0.5377625226974487
0.16666666666666666,54,0.00326490867882967,-0.062460027635097504,-0.44860926270484924
0.16666666666666666,55,0.01749424822628498,-0.43823033571243286,0.00270138680934906
0.16666666666666666,56,0.008797192946076393,-0.20953920483589172,-0.27171552181243896
0.16666666666666666,57,0.005547476001083851,-0.06936290860176086,-0.3131595551967621
0.16666666666666666,58,0.008406257256865501,0.007470130920410156,-0.07761876285076141
0.16666666666666666,59,0.011835278943181038,0.02251674234867096,0.12034794688224792
0.16666666666666666,60,0.01109214499592781,0.3085402846336365,0.3639264404773712
0.16666666666666666,61,0.01007487066090107,-0.07509669661521912,-0.07040895521640778
0.16666666666666666,62,0.02283100225031376,-0.5446407198905945,0.4375397562980652
0.16666666666666666,63,0.015391839668154716,0.2289416491985321,0.5284801125526428
0.16666666666666666,64,0.007558157667517662,0.35189250111579895,0.21749760210514069
0.16666666666666666,65,0.002370188944041729,0.03379039466381073,-0.4145701229572296
0.16666666666666666,66,0.01630362682044506,-0.6434655785560608,-0.2798103392124176
0.16666666666666666,67,0.012287620455026627,-0.09009942412376404,0.0332665890455246
0.16666666666666666,68,0.0169407669454813,-0.3146524727344513,0.08712948113679886
0.16666666666666666,69,0.02057904191315174,-0.6543554663658142,0.04424726217985153
0.16666666666666666,70,0.008715968579053879,0.007872380316257477,-0.06060369312763214
0.16666666666666666,71,0.01642315648496151,-0.3802585005760193,-0.012079447507858276
0.16666666666666666,72,0.020606186240911484,-0.0074228644371032715,0.6948143839836121
0.16666666666666666,73,-0.000663410872220993,0.2333800047636032,-0.47294506430625916
0.16666666666666666,74,0.01288948766887188,-0.09566941857337952,0.06072666496038437
0.16666666666666666,75,0.011416289955377579,0.01200854778289795,0.0873897522687912
0.16666666666666666,76,0.019778911024332047,-0.03881332278251648,0.5826930999755859
0.16666666666666666,77,0.02203969843685627,-0.3164059817790985,0.5510150790214539
0.16666666666666666,78,0.014686476439237595,-0.06905883550643921,0.18940643966197968
0.16666666666666666,79,0.02128455974161625,-0.5107021331787109,0.26253652572631836
0.16666666666666666,80,0.015377726405858994,-0.08255764842033386,0.2174987941980362
0.16666666666666666,81,0.003144834190607071,0.10001152008771896,-0.2946891784667969
0.16666666666666666,82,0.021083977073431015,-0.48505690693855286,0.2656858563423157
0.16666666666666666,83,0.014466200023889542,-0.22522714734077454,0.0216127410531044
0.16666666666666666,84,0.0024874042719602585,0.21984727680683136,-0.22075599431991577
0.16666666666666666,85,0.003571656532585621,0.751397967338562,0.3780660033226013
0.16666666666666666,86,0.00487716868519783,0.17272593080997467,-0.11253112554550171
0.16666666666666666,87,0.019084889441728592,-0.29128962755203247,0.26953962445259094
0.16666666666666666,88,-0.0007736384868621826,0.4457317590713501,-0.27170437574386597
0.16666666666666666,89,0.015745939686894417,-0.26555144786834717,0.058590296655893326
0.16666666666666666,90,0.014564022421836853,-0.6480432748794556,-0.3905382752418518
0.16666666666666666,91,0.0038651134818792343,0.1496538519859314,-0.19811975955963135
0.16666666666666666,92,-0.0006540184840559959,0.6572378277778625,-0.04896160960197449
0.16666666666666666,93,0.014880267903208733,-0.08186477422714233,0.18818125128746033
0.16666666666666666,94,0.012344574555754662,-0.3358163833618164,-0.20689740777015686
0.16666666666666666,95,0.023346392437815666,-0.7914637327194214,0.2795799970626831
0.16666666666666666,96,-0.001881960779428482,0.8047155141830444,-0.04188225790858269
0.16666666666666666,97,0.0014566443860530853,0.6296572685241699,0.10944125056266785
0.16666666666666666,98,0.007879307493567467,0.48343050479888916,0.36503326892852783
0.16666666666666666,99,-0.0049233208410441875,0.8608435988426208,-0.6244455575942993
0.25,0,0.019910825416445732,-0.7380183339118958,-0.10222762823104858
0.25,1,0.009956160560250282,0.09405869245529175,0.09084072709083557
0.25,2,0.007559012621641159,-0.2876332998275757,-0.4162929058074951
0.25,3,0.0076543428003787994,0.10900983959436417,-0.017691776156425476
0.25,4,0.015268184244632721,-0.25570523738861084,0.039033807814121246
0.25,5,0.0027438951656222343,-0.2926616966724396,-0.7148695588111877
0.25,6,0.016870729625225067,0.023340389132499695,0.41869843006134033
0.25,7,0.02015337161719799,0.07571295648813248,0.7334912419319153
0.25,8,0.016856452450156212,-0.2485673427581787,0.1470547318458557
0.25,9,-0.0026229433715343475,0.34615591168403625,-0.6050851345062256
0.25,10,-0.0024348371662199497,0.49314308166503906,-0.42829129099845886
0.25,11,0.020085318014025688,-0.40438294410705566,0.24485668540000916
0.25,12,0.013277031481266022,0.5360769033432007,0.7099519968032837
0.25,13,0.02118058130145073,-0.11489813029766083,0.6485108137130737
0.25,14,0.016585124656558037,0.034930676221847534,0.41114482283592224
0.25,15,0.015565942972898483,-0.5324133038520813,-0.21652495861053467
0.25,16,-0.00034906622022390366,-0.016662493348121643,-0.6930297613143921
0.25,17,0.00989617221057415,0.5674234628677368,0.5564371943473816
0.25,18,-0.0003090212121605873,0.4603666663169861,-0.21039950847625732
0.25,19,0.0015583820641040802,0.3866783380508423,-0.1233578771352768
0.25,20,0.0250598955899477,-1.1413642168045044,0.3943670094013214
0.25,21,0.016894327476620674,-0.30074042081832886,0.09780803322792053
0.25,22,0.01641252636909485,-0.5711669921875,-0.2014918327331543
0.25,23,0.014041023328900337,0.032880254089832306,0.25303763151168823
0.25,24,0.0140992421656847,0.39707523584365845,0.618722140789032
0.25,25,0.01747272163629532,0.022172600030899048,0.4592552185058594
0.25,26,0.016990847885608673,0.19341041147708893,0.5968875288963318
0.25,27,0.01751065067946911,-0.41853731870651245,0.023362115025520325
0.25,28,0.0017482256516814232,0.33743786811828613,-0.15781530737876892
0.25,29,0.023495351895689964,-1.0247130393981934,0.07568714022636414
0.25,30,0.020264463499188423,-0.5398448705673218,0.1270238757133484
0.25,31,0.02208038605749607,-0.6159942746162415,0.25551947951316833
0.25,32,0.014170227572321892,-0.05109739303588867,0.17711365222930908
0.25,33,0.013147637248039246,0.09511880576610565,0.26426535844802856
0.25,34,0.012592494487762451,-0.04115849733352661,0.0984138771891594
0.25,35,0.008300358429551125,0.300241082906723,0.20660631358623505
0.25,36,0.013807764276862144,-0.3344758152961731,-0.1243850588798523
0.25,37,0.022991934791207314,-0.0889446884393692,0.9284732937812805
0.25,38,0.019025547429919243,-0.39068642258644104,0.16568800806999207
0.25,39,0.013788275420665741,-0.01862085983157158,0.1874595284461975
0.25,40,0.004561060108244419,0.2197519987821579,-0.08506664633750916
0.25,41,0.0007193116471171379,0.1981711983680725,-0.3789418041706085
0.25,42,0.01295984722673893,0.22578608989715576,0.3835483491420746
0.25,43,0.011106455698609352,0.17230473458766937,0.22964707016944885
0.25,44,0.01694938912987709,-0.4071310758590698,-0.003948349505662918
0.25,45,0.005356200970709324,0.6579066514968872,0.3955881595611572
0.25,46,0.0070283059030771255,-0.2646416425704956,-0.4228062331676483
0.25,47,-0.002515094820410013,1.0149269104003906,0.07966446876525879
0.25,48,0.01891903392970562,0.20886749029159546,0.7574394941329956
0.25,49,-0.00117555633187294,0.2846802771091461,-0.4766903817653656
0.25,50,0.0015812264755368233,0.004268214106559753,-0.5030320882797241
0.25,51,0.008572952821850777,-0.26899513602256775,-0.3427095413208008
0.25,52,0.019447889178991318,0.01361868530511856,0.6058211326599121
0.25,53,0.02045736089348793,0.24742574989795685,0.9381295442581177
0.25,54,0.001682184636592865,-0.294697642326355,-0.7956202626228333
0.25,55,0.01040220633149147,-0.32936859130859375,-0.3048236072063446
0.25,56,0.0073021333664655685,-0.550767183303833,-0.6920027732849121
0.25,57,0.0035079000517725945,0.044510841369628906,-0.3258329927921295
0.25,58,0.0159689299762249,-0.05961548537015915,0.27707725763320923
0.25,59,0.002959643490612507,0.4442283511161804,0.034534431993961334
0.25,60,0.012364964932203293,0.3825753629207611,0.5064019560813904
0.25,61,0.006911268457770348,0.05104219913482666,-0.1159948855638504
0.25,62,0.022589964792132378,-0.6274263858795166,0.31658369302749634
0.25,63,0.01132226176559925,0.20996494591236115,0.27854686975479126
0.25,64,0.006967475637793541,0.3129836320877075,0.1465499848127365
0.25,65,0.005804367363452911,-0.0370519757270813,-0.2660994827747345
0.25,66,0.018727866932749748,-0.38535624742507935,0.14700692892074585
0.25,67,0.02069169469177723,-0.3215586543083191,0.3873940408229828
0.25,68,0.017424752935767174,-0.013308003544807434,0.42040878534317017
0.25,69,0.02222353033721447,-0.7471753358840942,0.1441679298877716
0.25,70,0.023622093722224236,-0.15400882065296173,0.9832680225372314
0.25,71,-0.00046777259558439255,-0.13560566306114197,-0.8254973888397217
0.25,72,0.014591172337532043,0.2061629593372345,0.45741385221481323
0.25,73,-0.0007002148777246475,0.18554778397083282,-0.5248678922653198
0.25,74,0.015767661854624748,-0.08257489651441574,0.24158239364624023
0.25,75,0.0056088874116539955,0.4796699285507202,0.23446179926395416
0.25,76,0.012485608458518982,0.255790650844574,0.38712918758392334
0.25,77,0.01743905246257782,-0.30605125427246094,0.12990298867225647
0.25,78,0.011952778324484825,0.1233237236738205,0.22663716971874237
0.25,79,0.0064328815788030624,-0.01887047290802002,-0.21212956309318542
