time,z1_p5,z2_p5,z1_p25,z2_p25,z1_p50,z2_p50,z1_p75,z2_p75,z1_p95,z2_p95,z1_mean,z2_mean
6.083333333333333,-0.7476085083607829,-0.42446732221967864,-0.32921601765416364,-0.22171263271819663,0.005748428320750816,-0.09459246825113893,0.34352027678401087,0.040230758686788035,0.8327648373670878,0.25850868319791437,0.015418063137246786,-0.09013260690571412
6.166666666666666,-0.7425445137853758,-0.42469117746138585,-0.32950270760148304,-0.22518632466497282,0.0007564912390874024,-0.09448997493303213,0.3358559915406445,0.04198761893668057,0.8500530891384767,0.258203716839798,0.014849395512845556,-0.0886298891850829
6.25,-0.7512988969880603,-0.4263885312417829,-0.3384606363508033,-0.22046413396931477,-0.0007632062507822654,-0.0901137785967352,0.3429128400794345,0.043585692368327274,0.8513280911149128,0.2674069852564327,0.012565813311611437,-0.08737189056929931
6.333333333333333,-0.7641027872206343,-0.4271268284619608,-0.3411429577759434,-0.22504474284118892,-0.010412209685199132,-0.09009049054514125,0.34348122508169265,0.044577163430954,0.8628241913596874,0.2696020755571934,0.010790655487188132,-0.08636017010493321
6.416666666666666,-0.7772947065010005,-0.4249550554408386,-0.34271662065988995,-0.22510836074208382,-0.004997386547248413,-0.09522072503603796,0.33282178832592724,0.05244599507790492,0.8564933384786619,0.27374122197996725,0.009520714084217492,-0.08607878075070619
6.5,-0.7878776328866743,-0.4253498813392259,-0.3501911810122179,-0.22766622297238132,-0.00991023057417793,-0.09329579469454297,0.33817440900356116,0.055708097357258776,0.8785619865707803,0.27414574707642353,0.008997538128421426,-0.08461202090564368
6.583333333333333,-0.790847238694224,-0.43051843798771183,-0.3480964121707945,-0.22869845654626808,-0.0120471921655599,-0.09200672381638754,0.34035577258468036,0.05445198642946235,0.8786090851763237,0.27202421745870675,0.007675856168192062,-0.08452284175839012
6.666666666666666,-0.7992886354751634,-0.43732399593337057,-0.3603105734527983,-0.22581545244967477,-0.010085156414651283,-0.09161499269181833,0.3453937248643204,0.05965654031557231,0.8915690166150992,0.28269098445557095,0.0074546690690591244,-0.08352948328500756
6.75,-0.791479915756974,-0.4395152085068108,-0.35890507441774666,-0.23309199907953193,-0.01403698984647191,-0.09134687369268776,0.3451216161222149,0.06610929144595047,0.8859536376577773,0.2775714031367905,0.0061250243935157085,-0.08322686207750228
6.833333333333333,-0.8075444040032214,-0.43809641505042823,-0.3683351310484029,-0.2267152237639011,-0.007909773795532201,-0.09236714249064006,0.3441545692479925,0.06464147398017073,0.8840649441966602,0.2862292023925006,0.005411094245247369,-0.08324226493158811
6.916666666666666,-0.8171247464998366,-0.44181420151153905,-0.37225657313578553,-0.22814040364523686,-0.011610244357836592,-0.09368034474997843,0.3381552505128721,0.06589653273208189,0.8653489797450744,0.2926495952299372,0.003534270944538466,-0.08302860541453463
7.0,-0.8163299536458902,-0.4472324202642758,-0.3722648706960666,-0.23154922581594703,-0.021993921484712686,-0.09090660291718206,0.3397582968058812,0.06656744156216482,0.879138771074675,0.290635705629247,0.0019360885330260676,-0.08253046492812083
7.083333333333333,-0.8087414395797119,-0.44771760616690975,-0.3849555160931425,-0.22950382516134407,-0.01609290228834425,-0.09091432804216917,0.33926900083913286,0.067873101176574,0.8718477144784306,0.2877911838846426,0.00035084045280357225,-0.08202082692078466
7.166666666666666,-0.8344940575220811,-0.45005659971452466,-0.3713903826835868,-0.22762801203473862,-0.020745187134876154,-0.08765225552352772,0.3446504995306283,0.06789539056959097,0.8977653012416192,0.3028907233513354,-0.0018278986545167796,-0.08033786216179854
7.25,-0.8322350116444708,-0.4551007192604282,-0.38260076759247685,-0.229547747146983,-0.021488579198439217,-0.0879633923556171,0.33891766571537185,0.06569445308661931,0.9118428232822219,0.30730366363202183,-0.0038785151931110613,-0.07983573652096354
7.333333333333333,-0.8414788599114454,-0.45089893078532306,-0.37774087126142286,-0.22545525272569483,-0.027903276767199524,-0.08652086210718962,0.34805029773288565,0.06714315818632136,0.9120602875447619,0.30855501789672946,-0.0027662370619614186,-0.0774498873111529
7.416666666666666,-0.8515620465460813,-0.45611654577362926,-0.3815838210183403,-0.23129932880932394,-0.03419398046954877,-0.08466266651506957,0.3412350832684557,0.07268548373835898,0.9239501139433782,0.3269815804673957,-0.00630413238841598,-0.07670013227940195
7.5,-0.8605995168327979,-0.4527549823751663,-0.39919196822962755,-0.23053880921538214,-0.0363298532630074,-0.08571056346198033,0.3415673561181816,0.07099632691430376,0.9143071820181172,0.32674068083274427,-0.010630820610764265,-0.076246434139973
7.583333333333333,-0.8636375997435842,-0.4579417129675974,-0.3970110819895315,-0.23321171771080515,-0.04235691932269524,-0.08411321635583814,0.34550906038343326,0.07624649304356018,0.9225102207258506,0.3307540923033076,-0.010285617582497651,-0.07536838812873152
7.666666666666666,-0.869461842366727,-0.4578601312296681,-0.3993416379512884,-0.2282940815978085,-0.03366442603198584,-0.08315300047141588,0.343461188332273,0.07664874938668594,0.9276446429337004,0.3279289639876721,-0.01123208521606506,-0.07498998568941494
7.75,-0.8652147642753543,-0.4604169470293258,-0.406407583662577,-0.2288795401123477,-0.03373029353928453,-0.08547374661154508,0.3500498915246966,0.07799723178536132,0.9304872952660374,0.329486798438257,-0.0140528764233936,-0.07561861057401464
7.833333333333333,-0.8648987991873832,-0.4661643805823747,-0.411573651846893,-0.22562536999974828,-0.026713122256695653,-0.08207510773547949,0.3415739074474178,0.08031479958181062,0.9542344874421321,0.3298121344247857,-0.012864160127417205,-0.07502141085816837
7.916666666666666,-0.8397455465779663,-0.46434514441916386,-0.4115468976742595,-0.228108332252623,-0.026723501201050062,-0.08429845508582776,0.3594451628867056,0.08024945398140501,0.9540217128212206,0.32364419609846,-0.013185342397531065,-0.07475675162550334
8.0,-0.8632818837359085,-0.4679957891989569,-0.4208561506260794,-0.22250071084944176,-0.02766509680375521,-0.08019882659974578,0.35688547474401555,0.08204894573746219,0.944738261739029,0.331932828026023,-0.0150589942530228,-0.07415773802257766
8.083333333333332,-0.8587350988275313,-0.46360673637713173,-0.415619223070091,-0.22734918768838036,-0.03536442194579692,-0.07934408585887917,0.348488529087445,0.08301053961116864,0.9367167823285463,0.33134609908909246,-0.017037090418712177,-0.07365246675199642
8.166666666666666,-0.883823022122405,-0.464058192121415,-0.42496302349166976,-0.2317752133464372,-0.041238820959064386,-0.07940644534631554,0.3617085381517157,0.08434319361134773,0.9625694269581013,0.3254437850743304,-0.01767839952883671,-0.07336819091408484
8.25,-0.8727220212734742,-0.46048447855596175,-0.4241545131241517,-0.2275760420131017,-0.03813276523618289,-0.07533847380930926,0.35233690353493474,0.08788989609809411,0.9808165240812171,0.32640642981307677,-0.017774310249521544,-0.0729548895461195
8.333333333333332,-0.8979803282077043,-0.4699210750751003,-0.42760636176824884,-0.2312439924629502,-0.0378142891511776,-0.07291028791783657,0.35576672247952645,0.08880027532977838,0.9467002842797736,0.33148425386795455,-0.018995020657477893,-0.07196893771217108
8.416666666666666,-0.8912928224439444,-0.46917319556896364,-0.4358366570978101,-0.23206276266176062,-0.04118261665755875,-0.07243454433979513,0.3457512915367096,0.08497486441788288,0.9541376386606094,0.3357247558163521,-0.019510331343065127,-0.07123597226682518
8.5,-0.8885499408507758,-0.47149731746751994,-0.43508817742546374,-0.23236874405024283,-0.03637123702669684,-0.07257141426436561,0.34895385773145354,0.0900382385775322,0.9626542187170954,0.3364652337363042,-0.020690277338071505,-0.07165903488014899
8.583333333333332,-0.9040047818724161,-0.48021783867173023,-0.43019334350696004,-0.23558932500623656,-0.036494798023501335,-0.07763945043890694,0.34586758390091704,0.09350862914314428,0.9927650455478915,0.3385784836563718,-0.01939485184336044,-0.071236806530394
8.666666666666666,-0.8900706776156657,-0.48121039224873463,-0.4324806561075365,-0.23673398501272816,-0.04901001875945063,-0.0785772814244537,0.3489828439529984,0.09474900141275094,0.9804928289620086,0.3342878751036921,-0.020708381028008434,-0.07140040789574263
8.75,-0.9112811806748722,-0.49508264111278255,-0.43684615025314344,-0.23046654985337622,-0.03892025319434508,-0.07619288573979244,0.34974247601625513,0.09531317659389706,0.9843028455415522,0.34134118868323926,-0.020569758646273643,-0.07028656339526247
8.833333333333332,-0.9191181768149705,-0.47903580937048773,-0.44763558858491165,-0.2340571561056936,-0.030694248646593137,-0.07533751537512622,0.36705464643876784,0.09472499080780589,0.9774108642204855,0.34000135379301566,-0.02144505141215798,-0.07018051043186113
8.916666666666666,-0.9411613297379948,-0.4886713165221745,-0.44862879849770676,-0.23973165721713624,-0.044114120687223736,-0.07868955046141358,0.356971818056279,0.09422860482756201,0.98696776255493,0.3442294284337835,-0.02416361797052994,-0.07098205294930107
9.0,-0.9364006539777723,-0.4941357522735751,-0.4508812541651776,-0.23984727259646724,-0.05253522481311947,-0.08025143322028083,0.3617843346197403,0.10292193204848203,0.9903634169437219,0.35045073268881494,-0.02643436858275946,-0.07063857574244267
9.083333333333332,-0.9345087160363882,-0.4868065196103394,-0.4517278469898545,-0.23910907342151946,-0.04977116926330967,-0.07883694572046136,0.35690041119401955,0.10371282816378959,1.0000525869701435,0.3537922211091005,-0.028971920110592617,-0.06948501911713194
9.166666666666666,-0.9347047241972627,-0.4936637172347278,-0.4539643977777995,-0.23664147384538053,-0.04496694860253532,-0.07402438935055032,0.3573630137607772,0.10369460960081883,0.985322975007847,0.3516693460050602,-0.029809034526398704,-0.06899202771379205
9.25,-0.9421960493916387,-0.4935154390014764,-0.45545466258451156,-0.23465977489322876,-0.049417994154253825,-0.07465949799973495,0.34201911224346204,0.10546452582057174,1.0087392167831968,0.3528539045895204,-0.030899799234463624,-0.06812419320093946
9.333333333333332,-0.9465491888691719,-0.49716993259851416,-0.45997539901286744,-0.23771147264742937,-0.0499485764847825,-0.06962280337419657,0.3525244339071936,0.10736074308103283,1.0240004825882907,0.3584916642840627,-0.03068814875360667,-0.06594891760589645
